Id-main,Ra(J2000) deg,Dec(J2000) deg,J,Ks,Types,DCG,J-Ks,Log(M/Ms),M/Ms,Log(t),t,Log(dt),dt
89.99,296.332458,-14.951111,17.560000000000002,16.41,C,0.1811912090720486,1.1500000000000021,0.08791999999999978,1.224390637400296,9.579864720000002,3800709881.571318,5.7147950282971545,518555.2413513174
89.99,296.034485,-14.951339,17.37,16.32,C,0.2462253536620477,1.0500000000000007,0.10348999999999986,1.2690829223945714,9.52990059,3387666035.9347897,5.782938686152471,606650.6763867562
89.99,296.345795,-14.960103,16.71,15.65,C,0.1962383691177598,1.0600000000000005,0.19699999999999984,1.5739828644662188,9.26256,1830458976.096132,6.168740627591163,1474825.464553207
89.99,296.33786,-14.988564,16.53,15.12,C,0.2157849550733125,1.410000000000002,0.3182799999999999,2.0810379494342346,8.956934400000002,905595800.6994094,6.203038111155376,1596019.1984448265
89.99,296.281311,-14.988667,16.96,16.0,C,0.1939089908436423,0.9600000000000009,0.1368999999999999,1.3705661453115385,9.4226879,2646597512.652768,5.9265988370100215,844498.4115182176
89.99,296.204498,-14.674287,18.12,17.21,C,0.1299106642774213,0.9100000000000001,-0.07568000000000019,0.8400787514291794,10.10485712,12730841758.737875,5.235778351112945,172099.00170138944
89.99,296.247101,-14.722958,17.93,16.96,C,0.0805482659341517,0.9699999999999989,-0.0211800000000002,0.9524013448848133,9.92996662,8510726219.995728,5.325573828443295,211628.34149568138
89.99,296.244446,-14.75467,17.05,16.15,C,0.0491699798250807,0.9000000000000021,0.12160000000000004,1.3231223331133712,9.4717856,2963368089.8561163,5.861831047090136,727496.7325514057
89.99,296.350891,-14.757086,16.78,15.78,C,0.1288501724368005,1.0000000000000018,0.16645,1.4670671748342183,9.339546,2185475790.6174073,6.052947704554988,1129659.8788135068
89.99,296.234558,-14.767653,16.76,15.549999999999999,C,0.0343210089158199,1.2100000000000026,0.22050000000000014,1.6614986777666565,9.20334,1597129016.5828676,6.234442355465012,1715703.9671368937
89.99,296.290405,-14.774523,17.43,16.62,C,0.0662247962171294,0.8099999999999987,0.0515899999999998,1.1261338164199468,9.696447690000001,4971044947.645217,5.562143508347103,364874.496201828
89.99,296.278412,-14.780069,17.45,15.664254749346645,C,0.0530124980075316,1.7160000000000002,0.19365013390353836,1.5618888835303275,9.271001662563084,1866386835.7099621,6.1575681305549015,1437368.524870138
89.99,296.352264,-14.780713,16.89,15.69,C,0.1240470940610594,1.200000000000001,0.1876,1.540281148071614,9.286248,1933071865.3915102,6.136360753227925,1368865.4220675256
89.99,296.229034,-14.781347,17.41,15.87,C,0.0203459451734242,1.540000000000001,0.15015999999999996,1.41305803855836,9.38013656,2399587329.0925975,5.9801693851622755,955365.1284561809
89.99,296.213776,-14.783867,17.69,16.65,C,0.0240866142286683,1.0400000000000027,0.04640000000000022,1.1127561417305207,9.713102399999999,5165381467.138219,5.541676910563112,348078.26902242884
89.99,296.257843,-14.793209,17.71,16.81,C,0.0291001919237291,0.9000000000000021,0.011520000000000197,1.0268807201839918,9.82503232,6683936572.73123,5.417149106807975,261305.83446386686
89.99,296.208191,-14.797331,17.470000000000002,16.38,C,0.0222364431058751,1.0900000000000034,0.09311000000000003,1.2391103940708363,9.56321001,3657716235.37376,5.737449805820863,546323.4041576947
89.99,296.184326,-14.799191,17.63,16.71,C,0.0457412255738931,0.9199999999999982,0.033319999999999794,1.0797420125140127,9.75507612,5689526440.151405,5.492142593692067,310557.90882959444
89.99,296.274109,-14.800164,17.37,16.33,C,0.0441347019588811,1.0400000000000027,0.1017600000000003,1.2640376214196158,9.535452159999998,3431248405.6760807,5.775352756219217,596146.1673747993
89.99,296.251343,-14.803117,17.21,16.08,C,0.021391995185117,1.1300000000000026,0.12874000000000008,1.3450548661145845,9.44887334,2811080871.9524875,5.89236654151606,780488.5595258817
89.99,296.191315,-14.818703,16.75,15.57,C ,0.0422688101796509,1.1799999999999997,0.21579999999999977,1.6436146363905513,9.215184,1641284998.4143522,6.22319114652036,1671826.2751901252
89.99,296.212616,-14.82485,17.19,16.18,C ,0.0289744000110398,1.0100000000000016,0.11853999999999987,1.3138324978325568,9.481605140000001,3031134027.7140636,5.848615801733002,705692.9873040458
89.99,296.182983,-14.828946,17.400000000000002,16.509999999999998,C ,0.0543560343016645,0.8900000000000041,0.07062000000000035,1.1765760397486273,9.635380419999999,4318972313.11216,5.640428536573072,436946.7732915811
89.99,296.233093,-14.830748,17.19,16.24,C ,0.0292420370870409,0.9500000000000028,0.11733000000000016,1.3101770869580975,9.485488029999999,3058355951.1147566,5.843372709830644,697224.6128746766
89.99,296.241516,-14.846167,18.21,16.170635656061716,C ,0.0459630423818891,1.7160000000000002,0.11949516308170482,1.3167252477231624,9.47854002167081,3009816520.626171,5.852747945243825,712439.4262845829
89.99,296.234772,-14.862573,17.51,16.61,C ,0.0610896668267227,0.9000000000000021,0.053320000000000034,1.130628685833355,9.69089612,4907904686.931187,5.569058834966246,370730.942234341
89.99,296.153625,-14.886689,17.8,16.85,C ,0.1142863552048382,0.9499999999999993,0.0027999999999996916,1.006468066438325,9.8530148,7128773233.309107,5.390136790228155,245548.21999258208
89.99,296.183685,-14.962144,18.04,16.75,C ,0.1670239021846859,1.2899999999999991,0.024599999999999955,1.0582785655888944,9.7830586,6068182029.468629,5.460932212297536,289022.87201611936
89.99,296.190338,-14.641755,17.39,16.33,C ,0.164760072435653,1.0600000000000023,0.1017600000000003,1.2640376214196158,9.535452159999998,3431248405.6760807,5.775352756219217,596146.1673747993
89.99,296.32608,-14.666169,17.38,16.44,C ,0.1661080594101158,0.9399999999999977,0.08272999999999975,1.2098457410468653,9.59651943,3949293677.8890705,5.692263953439688,492338.6760317939
89.99,296.335388,-14.681108,18.19,17.03,C ,0.1601306541171956,1.1600000000000001,-0.03644000000000025,0.9195175020666265,9.978935960000001,9526556773.94434,5.29232126019144,196029.42236470015
89.99,296.539612,-14.704988,17.39,15.65180832933757,C ,0.3243562850754928,1.7160000000000002,0.19657504260567094,1.5724434746195406,9.26363089263371,1834978130.4618912,6.167346492779686,1470098.6974207603
89.99,296.099152,-14.708244,17.28,16.2,C ,0.1607781595242451,1.0800000000000018,0.11649999999999994,1.3076755389202197,9.4881515,3077170072.590884,5.8397710445769455,691466.3411260755
89.99,296.374054,-14.711063,17.35,16.45,C ,0.170179855931879,0.9000000000000021,0.08099999999999996,1.2050359403717974,9.602071,4000101394.901608,5.684789097433574,483937.30034511397
89.99,296.075775,-14.711885,17.94,17.03,C ,0.1784564284356235,0.9100000000000001,-0.03644000000000025,0.9195175020666265,9.978935960000001,9526556773.94434,5.29232126019144,196029.42236470015
89.99,296.341431,-14.712852,17.12,15.78,C ,0.1424973855374053,1.3400000000000016,0.16645,1.4670671748342183,9.339546,2185475790.6174073,6.052947704554988,1129659.8788135068
89.99,296.110779,-14.725801,16.95,15.379999999999999,C ,0.1413143729491416,1.5700000000000003,0.2621199999999999,1.8286054086912007,9.0984576,1254462259.220776,6.286494827825415,1934170.8237220715
89.99,295.977081,-14.726664,17.38,16.15,C ,0.2638065969550611,1.2300000000000004,0.12160000000000004,1.3231223331133712,9.4717856,2963368089.8561163,5.861831047090136,727496.7325514057
89.99,296.08786,-14.740214,17.03,15.83,C ,0.154856771037018,1.200000000000001,0.15423999999999982,1.4263956311954036,9.3703152,2345930815.1290693,5.999289466248802,998365.2732002431
89.99,296.171387,-14.745203,17.82,16.9,C ,0.0813879957856455,0.9200000000000017,-0.008099999999999774,0.9815219132257578,9.887992899999999,7726679531.430981,5.358974479493057,228546.44983617152
89.99,296.342804,-14.764064,18.0,16.95,C ,0.1189073322045202,1.0500000000000007,-0.018999999999999906,0.9571940712948447,9.922971,8374733580.033108,5.330830769120851,214205.57468234826
89.99,296.106384,-14.767224,17.42,16.509999999999998,C ,0.1283255328140373,0.9100000000000037,0.07062000000000035,1.1765760397486273,9.635380419999999,4318972313.11216,5.640428536573072,436946.7732915811
89.99,296.304626,-14.767883,17.560000000000002,16.52,C ,0.0819182595334826,1.0400000000000027,0.0688899999999999,1.1718985043916346,9.64093199,4374535950.807229,5.633131462875125,429666.4690367116
89.99,296.333038,-14.770712,18.04,17.18,C ,0.1075882298766632,0.8599999999999994,-0.06913999999999998,0.8528251513539641,10.08387026,12130264199.852383,5.242309299322594,174706.5949380385
89.99,296.162018,-14.82305,17.25,16.21,C ,0.0712646947934528,1.0399999999999991,0.1154799999999998,1.3046078878429987,9.491424680000002,3100449628.723708,5.835339516558332,684446.5150376804
89.99,296.167816,-14.842195,17.52,16.53,C ,0.0742234833526445,0.9899999999999984,0.06715999999999966,1.1672395648042968,9.646483560000002,4430814415.458826,5.6258660580997955,422538.2780294315
89.99,296.066071,-14.844581,17.240000000000002,16.23,C ,0.1694522675032668,1.0100000000000016,0.11905999999999972,1.3154065497701066,9.479936460000001,3019509914.890312,5.850866139514013,709359.0919450837
89.99,296.364624,-14.865284,17.25,16.12,C ,0.1488971536732422,1.129999999999999,0.12465999999999977,1.3324778548798566,9.461966060000002,2897117169.9062576,5.874974123754679,749849.5302742018
89.99,296.297241,-14.869897,17.29,16.14,C ,0.0957928787018932,1.1499999999999986,0.12261999999999984,1.3262335190017074,9.46851242,2941117802.94582,5.866220643939133,734887.1338003299
89.99,296.207458,-14.896397,17.19,16.13,C ,0.0973722049303707,1.0600000000000023,0.12363999999999997,1.3293520205232172,9.46523924,2919034581.0954866,5.870601808139437,742338.1976772596
89.99,296.368011,-14.913227,16.76,15.08,C ,0.1774598556575585,1.6800000000000015,0.32691999999999966,2.12285338193737,8.9351616,861314185.6360251,6.173892593151162,1492425.267153416
89.99,296.08905,-14.945495,18.44,15.30690331627046,C ,0.2013765952761366,1.7160000000000002,0.2779088836855803,1.8963080282321318,9.058669613112338,1144641830.825308,6.281648548903682,1912707.4475990601
89.99,296.06134,-14.955141,18.03,17.03,C ,0.2280340839458329,1.0,-0.03644000000000025,0.9195175020666265,9.978935960000001,9526556773.94434,5.29232126019144,196029.42236470015
89.99,295.969788,-14.97507,17.490000000000002,16.53,C ,0.3126944913873809,0.9600000000000009,0.06715999999999966,1.1672395648042968,9.646483560000002,4430814415.458826,5.6258660580997955,422538.2780294315
89.99,296.090485,-15.010141,18.0,16.669999999999998,C ,0.250847748776036,1.3300000000000018,0.0420400000000003,1.1016407697334984,9.72709364,5334499023.922083,5.524826147336933,334831.3757938081
89.99,295.9715833,-14.87727778,17.525000000000002,15.826,C,0.2692503059151788,1.6990000000000016,0.15464799999999979,1.427736294948622,9.369287040000001,2340383566.7236724,6.0011368152581,1002621.0428091965
89.99,295.9795,-14.88288889,17.459,15.854,C,0.263337726300002,1.6050000000000004,0.15179199999999993,1.4183780442710832,9.37648416,2379491512.3037972,5.988133442305919,973046.158214901
89.99,295.9872917,-14.71725,17.719,15.62891183740473,C,0.2569709230416777,1.7160000000000002,0.20195571820988856,1.592046389602169,9.250071590111082,1778572569.9089882,6.1844875470677145,1529281.8952585245
89.99,296.0039167,-14.86283333,18.206,16.625,C,0.2342106134990288,1.5809999999999995,0.05072499999999991,1.1238930872495723,9.699223475,5002919040.610293,5.558702907538294,361995.27972179337
89.99,296.0052083,-14.88833333,16.732,15.237,C,0.2409187438859635,1.4949999999999992,0.2930079999999997,1.9633964436019975,9.020619840000002,1048624112.8841838,6.263468922397137,1834293.902504702
89.99,296.0104583,-14.74452778,16.783,15.291,C,0.2268563231330222,1.4920000000000009,0.2813439999999996,1.911366632127778,9.050013120000001,1122052350.897696,6.278687630017184,1899711.4049032098
89.99,296.01275,-14.74005556,17.353,15.674999999999999,C,0.2258182935825372,1.6780000000000026,0.191125,1.5528338871642575,9.277365,1893934695.1619217,6.148874592738323,1408881.90968196
89.99,296.0195,-14.78566667,17.726,16.315,C,0.2111074526659332,1.4109999999999978,0.10435499999999975,1.2716131195779998,9.527124805000001,3366082879.923765,5.786730805843237,611970.9485658252
89.99,296.0288333,-14.90255556,17.271,14.811579032808554,C,0.2250465227578987,1.7160000000000002,0.41500680784376964,2.600200322648898,8.709682163449324,512486185.90125257,5.679568194174673,478154.44144697185
89.99,296.0429167,-14.78219444,16.833000000000002,15.251999999999999,C,0.188094281083234,1.581000000000003,0.289768,1.9488032714401669,9.02878464,1068524882.6566546,6.268499631649011,1855665.235532815
89.99,296.048125,-14.89977778,17.44,15.843,C,0.2066486199361741,1.5970000000000013,0.15291399999999988,1.4220471621643727,9.373656720000001,2364050339.138731,5.993261750615542,984604.351028404
89.99,296.0512083,-14.72680556,17.388,15.329614224065345,C,0.1938328051837856,1.7160000000000002,0.27300332760188506,1.8750088744925573,9.07103161444325,1177691700.4039688,6.284687232782002,1926137.2612686327
89.99,296.0512917,-14.86669444,17.477,15.688084510680582,C,0.1901705400061158,1.7160000000000002,0.18805013999006293,1.5418784549989448,9.285113647225042,1928029378.5502884,6.137982798930581,1373987.5545113743
89.99,296.053,-14.92319444,17.744,16.119,C,0.2147025605746726,1.625,0.12476199999999993,1.332790842284935,9.461638742,2894934500.360735,5.8754108525954205,750603.9622166344
89.99,296.0642083,-14.73602778,17.490000000000002,15.927999999999999,C,0.178313737091168,1.562000000000003,0.14424399999999993,1.3939397412132566,9.399121004,2506807607.5048757,5.956628828070996,904958.8427420838
89.99,296.0672917,-14.90311111,17.914,16.068020214691472,C,0.1917401619038861,1.7160000000000002,0.12996193810146972,1.3488446636396614,9.444952140632385,2785814154.2515216,5.8975426233639245,789846.3642162858
89.99,296.0719583,-14.84902778,17.252000000000002,15.844999999999999,C,0.1649846606973581,1.4070000000000036,0.15271,1.4213793445649354,9.3741708,2366850353.00625,5.992331215952939,982496.9615355814
89.99,296.0726667,-14.85652778,17.653000000000002,16.205,C,0.1666227574955473,1.448000000000004,0.11599000000000004,1.306140812781939,9.48978809,3088787919.084772,5.837556000557313,687948.6148451968
89.99,296.076875,-14.878,17.63,16.041,C,0.1710951037435437,1.5889999999999986,0.1327179999999999,1.3574317405699443,9.436107938000001,2729656117.4950504,5.909155738418969,811251.92141813
89.99,296.0774167,-14.78311111,17.357,15.796,C,0.1537078262058348,1.561,0.16269,1.4544205425824424,9.349021200000001,2233681256.881967,6.036799925190998,1088428.550457305
89.99,296.0783333,-14.78972222,17.293,15.407392231365703,C,0.1521365746157866,1.7160000000000002,0.25401282562905947,1.7947866298722024,9.11888767941477,1314884722.5948637,6.2835098510766585,1920922.5334327663
89.99,296.0819167,-14.75133333,17.259,15.881,C,0.1564047444471483,1.3780000000000001,0.1490379999999999,1.4094121140971485,9.383737058000001,2419563687.2292023,5.975753819029414,945700.9363340273
89.99,296.0848333,-14.78113889,17.731,16.072,C,0.1466113817775528,1.6590000000000025,0.129556,1.3475844781060367,9.446254796,2794182678.0044174,5.895824872611792,786728.4808351236
89.99,296.0854167,-14.8265,17.869,16.10227618134301,C,0.1466998961788874,1.7160000000000002,0.12646782950301272,1.3380360960486055,9.456164735124831,2858674680.628808,5.882700507649404,763309.2189453511
89.99,296.0927917,-14.89219444,17.652,15.435102290762265,C,0.1643800225885223,1.7160000000000002,0.24750096167086766,1.7680761328322474,9.135297576589414,1365518463.1068273,6.278506414979338,1898918.8908931187
89.99,296.1002083,-14.78658333,17.418,15.3469332694011,C,0.130665576953452,1.7160000000000002,0.269262413809362,1.8589273357159868,9.080458717200408,1203534979.737696,6.286070820301182,1932283.388334214
89.99,296.103625,-14.72475,17.162,15.05130528607533,C,0.1479436616587506,1.7160000000000002,0.33311805820772844,2.15336702445608,8.919542493316525,830888012.527957,6.150409519811995,1413870.131038682
89.99,296.1045,-14.84272222,17.89,15.09294861487299,C,0.1320436850702818,1.7160000000000002,0.324123099187434,2.109225917607746,8.942209790047666,875406546.5003754,6.183789870285452,1526827.137086095
89.99,296.106625,-14.87427778,17.696,16.198,C,0.1431547426442131,1.498000000000001,0.11670399999999981,1.3082899341853427,9.487496864,3072535178.6970234,5.840656647594101,692877.8015242296
89.99,296.1095,-14.93286111,17.701,15.674316610725961,C,0.178132976573767,1.7160000000000002,0.1912855964793989,1.5534082112234664,9.276960296871914,1892170628.8188725,6.149434313203129,1410698.8529109326
89.99,296.1097083,-14.74066667,17.274,15.84,C,0.134875866484623,1.434000000000001,0.1532199999999999,1.4230494769206268,9.3728856,2359856527.959749,5.994655966561406,987770.3063322048
89.99,296.111,-14.85966667,17.229,15.088188018747744,C,0.1323805640231811,1.7160000000000002,0.32515138795048704,2.1142258959556646,8.939618502364773,870198844.6780216,6.180202185671039,1514266.0504872072
89.99,296.1127917,-14.86825,17.334,15.513382124019966,C,0.1347986720590885,1.7160000000000002,0.22910520085530783,1.694748276250146,9.181654893844625,1519339727.4317472,6.2523930196632165,1788105.00857034
89.99,296.1151667,-14.76961111,17.248,15.365562470031765,C,0.1192244069682549,1.7160000000000002,0.2652385064731384,1.8417831969446468,9.090598963687691,1231966684.850178,6.286665376073701,1934930.5253491278
89.99,296.1187083,-14.84547222,18.091,15.937507064083498,C,0.119601325100631,1.7160000000000002,0.14327427946348315,1.3908307355599798,9.402232837201682,2524834042.5721493,5.952711942315114,896833.747687389
89.99,296.1207083,-14.84447222,17.611,16.034,C,0.1173742123544377,1.5770000000000017,0.133432,1.3596652559602997,9.433816712,2715293074.97232,5.912149631144125,816863.7638489925
89.99,296.1269167,-14.78975,16.794,14.818040429382947,C,0.1037701938848417,1.7160000000000002,0.41241578781743815,2.584733596347573,8.716470635918313,520559810.84666365,5.6973339023018035,498119.91154118965
89.99,296.1280417,-14.7905,17.6,15.806329152681489,C,0.1025683374092472,1.7160000000000002,0.16026264911985,1.4463141965593267,9.355138124217978,2265364675.878952,6.026191499811765,1062163.8093631775
89.99,296.1295,-14.78983333,17.457,15.945999999999998,C,0.1011946478658386,1.5110000000000028,0.1424080000000001,1.3880592353277648,9.405012727999999,2541047175.697712,5.949199840333013,889610.3773467393
89.99,296.3658333,-14.8525,17.312,15.767,C,0.145032321531755,1.5450000000000017,0.16950500000000002,1.4774234909582313,9.331847400000001,2147075913.877787,6.065799855855993,1163589.6667848153
89.99,296.3695417,-14.87288889,16.962,15.376999999999999,C,0.1566653003435058,1.5850000000000009,0.2627679999999999,1.8313358618769495,9.096824640000001,1249754300.8807726,6.286575374443192,1934529.5788349167
89.99,296.3714583,-14.90411111,17.297,15.414562470031765,C,0.1746557518575017,1.7160000000000002,0.25232781954253514,1.7878365826144829,9.123133894752812,1327803761.9245708,6.282435131518406,1916174.8315249297
89.99,296.3826667,-14.75219444,16.95,15.556,C,0.1604834954947167,1.3940000000000001,0.21909,1.656113128636993,9.2068932,1610249600.2023036,6.2311718934224105,1702832.3547705023
89.99,296.4017917,-14.73822222,17.302,15.838,C,0.1831338553512388,1.4640000000000004,0.153424,1.4237180792112063,9.37237152,2357064787.8756022,5.995584381429985,989884.1751502407
89.99,296.4022917,-14.87413889,17.012,15.635,C,0.1869121983892656,1.3770000000000007,0.20052499999999984,1.5868102604638081,9.253677000000001,1793399316.8934314,6.180039274041363,1513698.1287269644
89.99,296.4063333,-14.80080556,17.17,15.306583902028132,C,0.1763354188624258,1.7160000000000002,0.27797787716192324,1.896609306008761,9.058495749551954,1144183681.6155453,6.281595850468971,1912475.3687273997
89.99,296.4102083,-14.84980556,17.09,15.604,C,0.1865263078640786,1.4860000000000007,0.20781000000000005,1.6136524436868176,9.2353188,1719169905.040048,6.201833863272979,1591599.7537208062
89.99,296.4211667,-14.74713889,17.334,15.908999999999999,C,0.1987922260721497,1.4250000000000007,0.14618200000000003,1.400173971228366,9.392901962,2471166238.9114075,5.964409153751619,921317.146334448
89.99,296.4267083,-14.75402778,17.289,15.897,C,0.2023954950471986,1.3920000000000012,0.14740599999999981,1.4041257375003986,9.388974146,2448917450.9147816,5.969289247641871,931728.2159846688
89.99,296.4300833,-14.76258333,17.277,15.741,C,0.2038653837966685,1.5360000000000014,0.17561499999999985,1.498355961110455,9.3164502,2072288419.260834,6.090734791627241,1232352.049328979
89.99,296.436125,-14.89513889,17.403000000000002,15.812,C,0.2263270841565948,1.5910000000000029,0.156076,1.432438549026864,9.365688480000001,2321071291.620327,6.007574797558252,1017594.6091117583
89.99,296.4425,-14.76263889,16.974,15.20093570401089,C,0.2160548021864416,1.7160000000000002,0.3007978879336475,1.9989313899839019,9.000989322407209,1002280595.6381062,6.248838779386521,1773530.981085773
89.99,296.461375,-14.85475,17.220000000000002,15.548,C,0.2373855029798159,1.6720000000000024,0.2209699999999999,1.6632977498635704,9.202155600000001,1592779289.3662667,6.23551228494549,1719935.9926071975
89.99,296.4752083,-14.89816667,17.07,15.674,C,0.2635122724086675,1.3960000000000008,0.19135999999999997,1.5536743645957827,9.2767728,1891353903.033632,6.149693317379921,1411540.4152230814
89.99,296.4792917,-14.69538889,16.508,15.057,C,0.271001893040807,1.4509999999999987,0.33188799999999974,2.1472766425548993,8.922642240000002,836839632.3455422,6.155238101699366,1429677.5635860963
89.99,296.5227083,-14.84297222,17.42,15.661201778008166,C,0.2956078860006851,1.7160000000000002,0.1943675821680808,1.564471234013726,9.269193692936437,1858633210.3978052,6.159995940336926,1445426.2592432918
89.99,296.545625,-14.90069444,17.223,15.405552362686029,C,0.3307944684275797,1.7160000000000002,0.25444519476878313,1.7965743494881914,9.117798109182667,1311590037.3846393,6.28376064123781,1922032.1206257523
89.99,296.306183,-14.863027,17.251,15.351126157368427,C,0.0978188680060942,1.7160000000000002,0.26835675000841963,1.8550548274022989,9.082740989978783,1209876357.017854,6.286285117994616,1933237.086964393
89.99,296.316101,-14.679276,17.243000000000002,16.108999999999998,C,0.1496451584148228,1.134000000000004,0.12578200000000006,1.3359247626767592,9.458365562,2873198043.307008,5.879772952967341,758181.0980274208
89.99,296.343781,-14.74656,17.237000000000002,16.058,C,0.1264247921136945,1.179000000000002,0.13098399999999988,1.3520227519177817,9.441672344,2764854897.458683,5.901859446127708,797736.468247896
89.99,296.363739,-14.759742,16.328,14.916,C,0.1401573305432068,1.411999999999999,0.37313399999999985,2.3612066626188746,8.81870232,658722230.1649803,5.95198785615881,895339.7295061831
89.99,296.313934,-14.783896,17.188000000000002,15.597999999999999,C,0.0857952879358759,1.5900000000000034,0.20921999999999996,1.6188999140216658,9.231765600000001,1705161820.5218081,6.205801031726859,1606205.2153476323
89.99,296.193542,-14.678253,17.288,16.001,C,0.1286893222182897,1.286999999999999,0.13679799999999975,1.3702442869015767,9.423015218000002,2648592945.6373158,5.9261761454798485,843676.8752466699
89.99,296.184784,-14.717754,17.235,15.969000000000001,C,0.095322514192627,1.2659999999999982,0.1400619999999998,1.3805813427082891,9.412541042,2585479162.7723317,5.939628978142885,870219.8353199384
89.99,296.138214,-14.72313,17.027,15.472,C,0.1208023236366026,1.5550000000000015,0.23882999999999988,1.7331254512570424,9.1571484,1435980029.1151059,6.268349841424776,1855025.318163662
89.99,296.197662,-14.763362,16.975,15.466,C,0.0501323160047727,1.5090000000000021,0.24024,1.7387614383790675,9.1535952,1424279423.1683712,6.270267618069752,1863234.9332750258
89.99,296.208893,-14.769947,16.825,15.687999999999999,C,0.0381032043009665,1.1370000000000005,0.18807000000000018,1.5419489657304435,9.285063599999999,1927807209.1131203,6.13805420270657,1374213.4748700352
89.99,296.199615,-14.7809,18.214000000000002,17.131,C,0.0368054496644369,1.083000000000002,-0.05845800000000012,0.8740615177462565,10.049591722,11209641461.989586,5.25545176213941,180074.3111593272
89.99,296.180084,-14.825297,17.031000000000002,15.827,C,0.0552253762775742,1.2040000000000024,0.15454599999999985,1.427401010923617,9.36954408,2341769147.877446,6.000675304980167,1001556.1567377748
89.99,296.212219,-14.830112,17.07,15.966000000000001,C,0.0335426791565683,1.1039999999999992,0.14036799999999972,1.3815544307245113,9.411559088,2579639913.842911,5.940882167444737,872734.5463744975
89.99,296.194489,-14.842676,16.814,15.498,C,0.054245028869041,1.3160000000000007,0.23272000000000004,1.7089131827974098,9.1725456,1487803582.1009357,6.258873635452025,1814987.4878763377
89.99,296.202057,-14.847754,16.978,15.507,C,0.0538938429229134,1.4710000000000019,0.23060499999999995,1.7006110631197975,9.177875400000001,1506174879.452291,6.255159542668758,1799531.870772014
89.99,296.164886,-14.853178,17.017,14.952273746733223,C,0.0830235331698142,1.7160000000000002,0.35858822755997766,2.283432760272242,8.855357666548857,716733438.5344868,6.032754553219386,1078337.1147162407
89.99,296.179565,-14.858191,17.141000000000002,15.748,C,0.0757516512427241,1.3930000000000025,0.17396999999999996,1.4926912945558717,9.3205956,2092163398.3522875,6.084126156216211,1213741.3734371825
89.99,296.188385,-14.861088,17.351,16.112,C,0.0725417600351898,1.2390000000000008,0.12547600000000003,1.3349838135919994,9.459347516,2879701787.689456,5.878465325009633,755901.7051379449
89.99,296.178772,-14.868636,17.278000000000002,15.718,C,0.08431342206318,1.5600000000000023,0.18101999999999974,1.5171202318192385,9.3028296,2008304678.574982,6.111876928043278,1293829.139465979
89.99,296.168549,-14.87782,17.022000000000002,15.494,C,0.0978521737162959,1.5280000000000022,0.23365999999999998,1.7126160115473654,9.1701768,1479710651.4029133,6.260453401097697,1821601.6085095124
89.99,296.206696,-14.92662,16.797,15.074659522667876,C,0.1271045983275185,1.7160000000000002,0.3280735431037385,2.128499453976684,8.93225467137858,855568273.203572,6.169683056139219,1478029.3431343904
89.99,296.345673,-14.834577,17.019000000000002,15.828,C,0.1202626857258325,1.1910000000000025,0.15444399999999991,1.427065805635405,9.36980112,2343155549.339122,6.000213576429994,1000491.8988464972
89.99,296.346741,-14.855356,17.12,15.951999999999998,C,0.128493765128888,1.1680000000000028,0.14179600000000003,1.3861045846844358,9.406976636,2552563977.1563864,5.946711383403276,884527.5890293332
89.99,296.365631,-14.891643,15.362,14.248,C,0.1627602804433477,1.1140000000000008,0.6108220000000002,4.0815206678032,8.196646359999999,157270171.36352918,5.048660632922644,111856.34722413517
89.99,296.335785,-14.902986,17.033,15.951999999999998,C,0.146476612744129,1.081000000000003,0.14179600000000003,1.3861045846844358,9.406976636,2552563977.1563864,5.946711383403276,884527.5890293332
89.99,296.275116,-14.926181,18.121000000000002,17.053,C,0.1324327851289123,1.0680000000000014,-0.041454000000000324,0.9089625702955899,9.995025886,9886120188.411577,5.282765540693199,191763.32029073147
89.99,296.293854,-14.708783,17.337,16.274,C,0.1127179137714979,1.0629999999999988,0.11144799999999977,1.2925519285794274,9.504363368,3194209286.731553,5.817771448045057,657311.8291817441
89.99,296.299103,-14.783449,17.28,15.658999999999999,C,0.0714648826347446,1.6210000000000022,0.19488499999999997,1.5663362536009922,9.2678898,1853061358.9266815,6.161735109873506,1451226.1982127717
89.99,296.134644,-14.67692,17.150000000000002,15.701,C,0.1570201555087974,1.4490000000000016,0.1850149999999997,1.5311403444827576,9.2927622,1962285523.8896167,6.126912716259923,1339407.4686192535
89.99,296.121368,-14.679315,17.159000000000002,15.959,C,0.1636204676958226,1.2000000000000028,0.14108199999999993,1.3838276375395677,9.409267862,2566066234.162754,5.943800722533956,878619.2669516719
89.99,296.170105,-14.696488,17.166,16.019,C,0.121039927912258,1.147000000000002,0.13496200000000003,1.3644637431983946,9.428906942,2684769107.902696,5.918543650268413,828979.2315098298
89.99,296.20285,-14.700215,16.915,15.312,C,0.105024947155427,1.6029999999999998,0.27680799999999994,1.8915072053624569,9.06144384,1151977084.375061,6.282451962041492,1916249.0918505788
89.99,296.187347,-14.717557,17.471,16.421,C,0.0943094649438888,1.0500000000000007,0.08601700000000001,1.2190373159225192,9.585971447,3854530149.497216,5.706516799307902,508764.4992089624
89.99,296.198029,-14.719869,17.406000000000002,15.732,C,0.087826809357963,1.674000000000003,0.17772999999999994,1.5056707027222038,9.3111204,2047012053.7687721,6.099113978026473,1256359.64461367
89.99,296.103516,-14.723016,17.247,16.0,C,0.1489451374567202,1.2469999999999999,0.1368999999999999,1.3705661453115385,9.4226879,2646597512.652768,5.9265988370100215,844498.4115182176
